"id"	"prob"
42813	0.0998017452057697
45942	0.139889001492508
3653	0.0395986827556603
32244	0.999410581158891
27753	0.315089142234303
31668	0.995548352949363
43842	0.644741710722347
2275	0.00396721975365037
16980	0.884559515094791
29412	0.528570301179179
47850	0.00578027709989554
45975	0.257171195053171
44277	0.412354618062746
39521	0.833370021822232
25610	0.998029488585158
16	0.200469741123521
23401	0.0582673675658829
18545	0.0495902257692776
46097	0.98298669899581
20551	0.1914926709529
31471	0.00428371197566686
36566	0.0168388344821623
32568	0.0223190261569083
2283	0.602008743328036
6761	0.956855928944817
28276	0.101702934934752
37117	0.00862557634973292
44910	0.993495432479774
27524	0.918713467018303
31085	0.898177216252235
44027	0.995913015691776
15087	0.926152267473715
8375	0.256930515035631
2331	0.996814039994898
23304	0.278434519297341
19322	0.00842709868705684
43388	0.954533960104302
25443	0.994546005009537
36093	0.560996801400916
14169	0.594298349201328
45187	0.0387013961849
11407	0.0486505347174452
27095	0.408745983040513
42842	0.991042838224167
39084	0.386352607920696
4420	0.913282237515862
40726	0.236570183662538
28987	0.981185876470644
37656	0.0060259846028242
11448	0.994128606475505
36846	1.89610752572889e-05
36467	5.31813673218065e-05
41890	0.0203148738722766
16633	0.668261887000016
2566	0.94297725211763
2815	0.998974511460451
31799	0.735184949797801
15208	0.821322880376304
9405	0.694878650673954
22331	0.0599738906945064
11064	0.446707809873505
33737	0.663622907523059
46503	0.575681821343807
18502	0.897523933474097
17158	0.00118535878238816
17518	0.979981544616522
1577	0.999556097303987
1228	0.632109994501242
12795	0.935332076781516
21724	0.977681762171969
13682	0.950829666673473
9848	0.0331523790425551
776	0.961802899114511
46624	0.23838970803331
2059	0.322941957082476
5325	0.324956660877754
5638	0.551386166891685
28829	0.00225122346566271
21802	0.00864101679751439
22386	0.610127207144486
27983	0.131810977270395
18211	0.995861794253349
26070	0.0412337666837544
346	0.432733405703821
23953	0.00698616293209345
44711	0.84913129320808
30228	0.987335353072444
7756	0.994829443216672
16737	0.00187017827890954
38084	0.0208591159476094
43757	0.964304160427088
31754	0.688612061362206
26416	0.0304603898051513
30674	0.875331852399597
12927	0.0109893715721892
28764	0.958184550518599
22740	0.0156467768714491
36687	0.980692257315594
2310	0.678857917420545
48583	0.971743394542872
8627	0.000588854724954671
4161	0.000166487712532042
25621	0.908490376870515
20457	0.0708446175585983
7330	0.670278253267414
32280	0.302318407571674
48227	0.0329518968531156
35891	0.834792686774779
10654	0.134311325881055
40665	0.54943017057515
39730	0.16149785005316
21422	0.841342105709738
37391	0.931901575890291
28478	0.995160561781237
32328	0.283471459039613
31432	0.0143380965175669
28780	0.862293811570107
33571	0.963954422914176
33690	0.728534959349438
31339	0.100050393383232
17850	0.943159493440932
24862	0.187957182995756
11127	0.963982784170837
31277	0.0729251849111914
7735	0.230728010482422
1273	0.99075089360205
47929	0.195966135176266
27723	0.174203689984327
35971	0.442852474052868
15958	0.261897181082817
12797	0.985930192894732
44636	0.99288383406095
17229	0.977987318230591
7135	0.975741496972277
15182	0.342278541774102
10823	0.0481656476629646
37625	0.000783200119463981
45703	0.456904542852665
29274	0.151736188464607
16031	0.995953585430496
34806	0.959383325727647
41513	0.00272055432485092
3519	0.162806736858298
7419	0.880149257340467
25203	0.920031822097354
15390	0.923236638612074
12567	0.0282645598714137
44361	0.796804341161268
44809	0.0131464803268437
1143	0.740807822552286
12180	0.00328575060379387
26634	0.996385191904617
23795	0.896024062354696
19162	0.0966752998005827
13281	0.93576478188369
5735	0.934916644197285
18145	0.999998371722901
5728	0.183143345405988
4645	0.92867861630406
1724	0.96799657551599
8994	0.00202020449340846
32953	0.671544381145671
18180	0.991504680145521
49691	0.00625537346028183
20323	0.190271855417728
4608	0.00729373052875367
21987	0.0631786545498383
44018	0.696402838652623
41483	0.837442029894147
10413	0.707615665746679
31404	0.989544211010045
36603	0.0331347286629421
30563	0.578652738163777
45449	0.0031808916140699
20288	0.000199470105936457
666	0.00557426191622924
1484	0.438909403129569
41359	0.994827985440486
45354	0.805947107848884
12452	0.000153661138785251
40973	0.00449095031659525
33551	0.00697172635713502
47326	0.587317021855444
3787	0.726292874217639
19037	0.829277233568266
45779	0.999945453988095
48519	9.91273964373719e-05
23287	0.370269646150812
41901	0.800073506707501
25315	0.178703736042957
8039	0.804376230611637
25707	0.885838797748869
4568	0.98044766996684
4391	0.150370670640279
25062	0.955979273596056
27823	0.384101542112618
47627	0.00092295823420696
8878	0.879991910550033
5278	0.0808981338804355
40780	0.665318823398632
17916	0.939453123904152
31166	0.99669672233801
31614	0.577339286991744
25415	0.976158765572645
24545	0.974490580687089
35816	0.186324127275905
32367	0.885369318427546
6918	0.978034681182663
20234	0.706961607833849
41025	0.0315375069695417
26435	0.950943023584603
17689	0.392448403525508
32793	0.995909742024323
11345	0.989168318970011
16027	0.98680253443779
39806	2.22621648987636e-08
31367	0.955371820857844
22939	0.737541139908827
13754	0.978402558704945
32006	0.998935536234876
37737	0.0312890613150801
40971	0.966649959789073
40888	0.979944395205155
16659	0.868584610849169
3497	0.0317238932114466
8867	0.871243071315916
30933	0.985683509587613
4146	0.00805603772520478
859	0.986184758020215
1459	0.965671911333974
230	0.930137088403958
30761	5.76595553591331e-05
2158	0.854282035357113
48036	0.685158944506938
45753	0.767172672162797
5447	0.70888355867846
36969	0.192825209083179
42979	0.00110216628867392
12232	0.30795478413034
14200	0.867154279575102
21286	0.899158226568371
8822	0.593890987111485
18018	0.034457986820903
21345	0.977702943052062
12771	0.113963113844567
18613	0.0390265550010793
29776	0.302765847566147
18331	0.158320378269996
9123	0.772629177368451
34080	0.202272917785431
9082	0.999729962535407
15066	0.767262398034374
1391	0.557512611424938
9190	0.519334790099376
44658	0.895245953052194
21359	0.472949099782633
38569	0.0303801704599282
38233	0.00037572228778757
42099	0.952403322920683
13848	0.00392120358834505
14037	0.000504447384629571
34615	0.00228633904168692
22477	0.746893367761452
42307	0.0468724899518018
13116	0.00466464717317192
300	0.989325817219823
13764	0.814747649269109
26658	0.42923905884378
15239	0.00882099881274436
12022	0.999397762725491
46508	0.175582889690097
13946	0.0261640541992294
42673	0.0332785532152788
39593	0.00382928643330254
47030	0.0046589655527458
7712	0.811972358708652
21015	0.978893615272381
9223	0.0290012368701135
32647	0.991732607245575
14545	0.976648873020175
33477	0.525042268262513
43952	0.992461961993811
4029	0.00427403230334052
2424	0.507397532566054
48932	0.919994328160536
36355	0.98932036799094
9304	0.79188339148705
8432	0.0439775974982032
5366	0.859705514365948
8850	0.00245163910315934
14207	0.971336425194353
5842	0.948486227053838
24996	0.91598163492048
1815	0.997758780288505
18905	0.00241099455011901
23604	0.927418099242841
46625	0.000129521434972184
11375	0.927439836091419
47870	0.0144940212582266
38998	0.00183975931301355
24570	0.0330112922666183
12385	0.00183377181656174
7076	0.609557514917122
20911	0.415704564837218
34512	4.10174415832522e-14
47890	0.000650493095428185
26563	0.63546633068987
3793	0.835840098188542
21266	0.295813762183405
49800	0.529614387057907
35972	0.09607270160103
9100	0.00958345125055576
3345	0.00507557821526232
38916	0.216938915948873
5419	8.66270364440281e-05
3143	0.591886089415448
11762	0.999531008340371
22352	0.000979239833620197
15709	0.0665477372656822
3077	0.484868507942655
30469	0.234433463164718
29827	0.998956994416716
41199	0.0376610601447451
32096	0.0534294407351885
8440	0.998395085858361
32056	0.0294676722610226
2969	0.00985576636962773
3272	0.918548004997989
12072	0.0463671892755775
5249	0.684915715905669
7966	2.02002278830658e-05
3129	1.74077066154056e-05
45589	0.0853513344061925
48758	0.913425988955124
1910	0.998613389035775
596	0.0887607976059508
13024	0.851825250381518
42693	0.208963592453864
46780	0.0511280150866716
15890	0.571878168711771
3425	0.124262174679582
32817	0.871052158705171
18974	0.839788034239311
14790	0.0145796608594739
2997	0.0741959790179193
17619	0.845533397953443
8008	0.0442459202237981
40914	0.370008045144726
44028	0.846877431552564
48258	0.0175068961539104
30024	0.999910286297266
49958	0.0197215413961975
40329	0.302193506464605
27086	0.462784367288881
47474	0.948431598650212
42226	0.0551898279929813
21922	0.0187885912909747
21904	0.998848934786994
27585	0.00678791310375605
46646	0.106073626635069
23430	0.487222542676486
13843	0.0457914649105166
32717	0.726502552615332
14795	0.476414516546552
10922	0.00962462288223258
15834	0.0204535385381279
42304	0.147539008557655
36235	0.000516195498267404
43030	0.000722576721838322
15585	0.946577437113245
44519	0.0339326125077545
43492	0.644148537092788
23979	0.292883158751675
20674	0.0602168323528494
29944	0.00184345722337556
33597	0.171728202474291
27205	0.053339853460186
28704	0.961043458361815
23515	0.00535749611632143
6708	0.0750921142443243
4159	0.329853244949142
16673	0.718271004562563
7495	0.936667021022681
25911	0.925483211508631
39878	2.30428205085623e-05
40748	0.000784149042623283
29792	0.940844399408883
38963	0.988890804690726
31421	0.147471049531451
29352	0.161098858753522
21629	0.972522004187959
27575	0.900543758078007
28951	0.795977677336913
5739	0.998885855113927
25190	0.00375875174837373
28820	0.996674942867893
8064	0.698321229005129
12719	0.194578788504298
4147	0.000211272161557956
11721	0.0543044140596173
9143	0.999894366511744
28618	0.94416377550008
40433	0.894495526564081
11150	0.0594232378079578
34564	0.0834691145623155
30171	0.172598235721188
5947	0.99564034238644
6678	0.999991344347489
28489	0.00271513817894042
40711	0.739834011358458
861	0.0159400169037666
11877	0.967366706144206
8224	0.201399109719121
29671	0.0494728576559384
15358	0.839701830452809
16450	0.979170188622963
39406	0.988742524517404
17824	0.270766317987393
34979	0.989454914313119
25171	0.0739257799852141
4099	0.554748298563518
9653	0.107976859920833
29073	0.90818895391651
11574	0.909871922077582
38613	0.986512232825138
434	0.906980344489989
49546	5.06753404795853e-07
45337	0.959300330640986
12741	0.996960644143712
17716	0.874101652914934
7836	0.00679098839896927
14318	0.152549461240248
49395	0.998881925338701
38311	0.324053192709287
4064	0.603004522590985
2889	0.383336698517318
12920	0.93433217194018
10671	0.993874593154045
5740	0.55315326350073
15432	0.842247687617249
2811	0.98695304391678
39223	0.768225176925373
4289	0.000711713918350197
30414	0.970753021452049
16859	0.0944780592835316
29331	0.831694988796382
16549	0.000111071497968616
12425	0.0475854773758805
35351	0.00240551470420067
38377	0.0200787094387317
42102	0.862110287564842
3827	0.939712604249383
11163	0.90142356781882
44956	0.999535881635579
19924	0.752793878730037
2474	0.920176937062751
45035	0.772540796721257
14177	0.0619058879273747
10191	0.834312903115437
4696	0.841501034725201
13621	0.0601359067719231
6230	0.0091950004985561
36802	0.985866777362078
48446	0.399981813528099
1980	0.984309512691935
34232	0.999888811442481
36234	0.00183566625768485
24757	0.969875919663981
32893	0.998531508414947
41978	0.927359401747919
19951	1.04511117430568e-05
47719	0.978417937129085
16738	0.829683616848256
15942	0.420097474935304
31945	0.0103397113500131
4587	0.195193333928721
10698	0.0193048716660659
3616	0.693410937451119
13832	0.831268091884688
4281	0.314278715856243
4890	0.992373284169356
30	0.103698875812941
15893	0.253938773333889
4783	0.994171897838901
48107	0.0499251341245154
37455	0.0572968911260681
43487	0.0725845063917077
33838	0.257026715042056
15361	0.049640018808242
42285	0.999427422213302
43817	0.977243397509932
8317	0.858538179393262
20302	0.00310248154683374
13685	0.00542623217290657
22034	0.116917740211743
14823	0.433992152673011
28249	0.452911104925125
19086	0.808819180318757
38609	0.971272388355006
1322	0.0147026786001979
3494	0.958455230638699
44645	0.917913046605867
25920	0.626375563345191
41875	0.766623947810619
26293	0.161645384798953
36816	0.854740090899874
20310	0.989291017315917
28908	0.00983023217446996
22741	0.774038967047556
39464	0.729015092207192
42168	0.000450026810195766
49233	0.994832003084264
23512	0.00453376779595046
21947	0.00182182346955554
37360	0.981213366500776
40082	0.478067245547278
20381	0.996107709420087
3703	0.0370188060867502
11062	0.987388128285662
22004	0.796684422762548
4881	0.0845806713983452
26302	0.576943248457101
3861	0.0877215404659373
46857	0.00856882817639298
21612	0.973149572723715
10090	0.960505098787642
27124	0.000436019526394336
15481	0.000257174645537479
5581	0.504012167558341
19876	0.099164910008475
9498	0.989946306192432
5586	0.994375652029313
4816	0.696404933250655
14240	0.0108592371892206
43283	6.10936339545571e-05
28609	0.0273897409862613
49851	0.611279391508234
34912	0.715255972018382
13161	0.793579904182248
19750	0.753350307485813
43405	0.0469646161879959
18485	0.0206550396598847
13039	0.107090854641121
37698	0.52975447724092
30076	0.995907521771408
19957	0.306143882758171
260	0.483696800722048
7726	0.907640975689036
9533	0.00430367700447015
13678	0.103500320440437
4337	6.28604231802309e-05
23531	0.990898853160678
11035	0.0362464495707931
25150	0.204704143765175
49285	0.0776526797368062
10538	0.00264884897508943
9299	0.283547067188042
47241	0.00105243070479043
37203	0.9995030910674
8845	0.991554611081922
5922	0.0948279824566435
43797	0.922962788181372
37969	0.95764282250648
45667	0.729277349120122
30254	0.318385814276045
13366	0.0932567739299549
32184	0.0263577303886457
43596	0.754349024744051
11118	0.987537998461407
33590	0.6868496102481
16840	0.456974852936915
10224	0.0699656205575856
46533	0.641388683814762
39783	0.870201888608623
40	0.0592353692518569
34495	0.00173293483711558
37696	0.02359366188214
17684	0.349783231460944
13029	0.994506405810271
9610	0.997905754507799
28306	0.898022669480714
43251	0.943657373842861
31770	0.146329537600796
43533	0.333786358732454
45983	0.999407620483437
36231	0.903105917422787
13081	0.777391439155414
25651	0.00149417068099358
26656	0.984979271720086
45725	0.860002476527049
22211	0.00364159210654621
45220	0.761119559156
38385	0.999405295750051
32287	0.518693020100287
29559	0.0642021760124892
28183	0.992957050498396
25325	0.19463917856016
17622	0.00161265803886974
9353	0.187919340359906
10521	0.557224820470484
16430	0.0645825733841373
47699	0.947930031611425
26742	0.0135789712249723
2648	0.894071606631966
33537	0.662654820723722
45974	0.731674343151988
36007	0.918127039976267
8098	0.023305930957391
2756	0.960184039093655
48837	0.976226673789155
13868	7.4724531881957e-05
38475	0.967938495087863
24323	0.593964840382645
12025	0.090920341719979
10143	0.9639912456024
18221	0.839078244068342
26420	0.973341469496339
3048	0.985671492179124
33394	0.114037692990364
26120	0.000541089803037093
17746	0.9992798999742
24825	0.722014095307865
16585	0.957559843676421
9107	0.0054116858086313
5090	0.0428295018296734
9974	0.858196922700021
31946	0.97606329946885
10462	0.815408341288769
44678	0.897260221612864
5446	0.937146783501004
16812	0.925199633585219
19638	0.848577410782637
12441	0.0208464697433879
37505	0.970896417811897
41258	0.0038889110131092
30872	0.999994873917242
8771	0.0170198886117678
24224	0.0166529510206277
9294	0.0466234627429631
14875	0.506888904971101
2633	0.998220235381135
18446	0.0403303297528026
34704	0.762311423771397
43823	0.737779764355996
13470	0.0872962812871801
13165	0.126584469810758
36678	0.987166722820052
4745	0.398734485585543
20024	0.975036224277183
36849	0.932303218311386
6152	0.772973215820268
25747	0.994760197969014
47604	0.973634721567145
862	0.980143864202218
47766	0.828081159240327
914	0.943402593124113
21200	0.855517678621503
38591	0.957361982916156
21894	0.0102960588610661
1785	0.984072810405917
41996	0.999999981838675
26603	0.0167926642877673
43687	0.0471860522424362
39885	0.981728096247274
8085	0.0251559854838114
44813	0.016305685668312
21766	0.55391584056746
22998	0.954786535105591
3634	0.592474237054725
11588	0.799485678937182
3693	0.996701624392518
40828	0.977938495603441
34283	0.00431450190038752
20989	0.933062229204751
9091	0.00183643077753788
31972	0.483092963261486
6102	0.076726561059115
33594	0.403629643816628
2914	0.107139254785449
34999	0.173928940700339
49544	0.00623973126418521
26500	0.769435526794822
6950	0.00773320941341466
46902	0.498956286965141
14786	0.00764726195614001
43451	0.828165915786494
49564	0.6536726885059
47250	0.012716028893559
25154	0.563724566321847
42599	0.993970014646621
39700	0.0220804154738806
19227	0.134547881716229
15307	0.144692660580245
2965	0.980803431823289
48392	0.591847242774324
29363	0.773583934599961
30994	0.123572732054839
48689	0.000116780648781534
29691	0.925288621524496
19480	0.90980214532766
31164	0.981165366247254
12001	0.996695727020096
31822	0.81988097448432
43761	0.999969786753007
34713	0.264727111813285
47778	0.528360709300474
16894	0.0235441945531465
35735	0.938217236160009
23353	0.0356250917855429
1300	0.011553303462643
43344	0.97374248395574
28637	0.0757780313813665
43815	0.847270867361843
8295	0.970853462757059
34669	0.0972003304385975
34367	0.979499369783188
48042	0.363572162244284
6156	0.788529973053009
4400	0.774682756722176
12808	0.620800167557348
24605	0.404425247779713
37141	0.0148380422270793
48001	0.0311762886605796
3810	0.476990325812058
2801	3.87415377890378e-06
5402	0.977071544201465
34313	0.00119670299436185
32896	0.995509163700968
24409	0.00303809708143237
21598	0.774053923423533
14525	0.999298476538163
21276	0.00311420103065023
13887	0.998932240793143
2518	0.142622255593146
5956	0.64851087598581
27599	0.972706938025865
32693	0.991918652758942
877	0.928977763097838
38142	0.00892537956611827
45869	0.00461697304209929
24860	0.904984807129946
41460	0.798945588791933
4533	0.927462692386254
1568	0.984397266230819
41645	0.638857068244914
22079	0.997248142179816
46377	0.10547115081973
27216	0.272336705041076
33820	0.0671773320570884
41170	0.649034868795386
45335	0.995549799343645
40535	0.0411547393503681
24538	0.980756504189805
2910	0.526834526547946
7150	0.63320451696073
45940	0.99880323687218
16134	0.750688745743711
29574	0.00839008132795348
48894	0.703415869892791
23443	0.984714800998765
40090	0.876017986958252
16159	0.00657200998314169
33591	0.974624200385051
48453	0.000816114074795552
48510	0.0996820840683717
1663	0.558658382318952
19841	0.988315815973011
39213	0.97675942693742
30142	0.116342986691744
29527	0.955859453231457
29828	0.00858799479233366
8324	0.0095751499271496
34146	0.00532837043230431
49556	0.0182617973003274
33408	0.0796877247732221
27420	0.00368933918663523
46810	0.844110588281381
30636	0.556191707395545
43279	0.148173602522472
6371	0.000198972277750765
15800	0.000306538801441448
35591	0.241271440052899
9930	0.455759573472788
46414	0.0540810724058403
30542	0.024268718238554
41552	0.000858908818281389
27	0.00925690104495094
16237	0.0635192107115189
27280	0.897630707108031
34394	0.292139964057748
17578	0.00762349360111214
21418	0.655325243461057
26200	0.0227728660038561
29284	0.920266838780538
10578	0.99989306458925
22393	0.892760861943831
5095	0.991260759299384
7053	0.860448452108086
15856	0.433409371522046
11505	0.995238878341984
40572	0.994656453584979
5897	0.0979444761674808
26464	0.131807626983539
159	0.785639001465675
37366	1.13124251746338e-06
20177	0.99999985286335
28931	0.755954457075756
35049	0.506667634243765
22151	0.250541870225412
8486	0.998229902451531
34220	0.00558705866781562
24253	0.986148583076122
43247	0.00366836539808413
15766	0.947792734473895
38021	0.987790752578787
28594	0.966574918554343
37944	0.0476719910952459
17008	0.59733177476587
27857	0.26581055945527
2976	0.977198607058978
2982	0.900420687790934
33852	0.978676660454578
459	0.178547960771707
48454	0.998946311834558
28871	0.28598242125643
23142	0.0979775223915571
41714	0.142995245810582
19747	0.990995887608483
47498	0.0444259136734112
9706	0.995682124453787
17857	0.0737964387013208
37613	0.65725030040361
10656	0.772114179809804
4436	0.999727557944032
27569	0.861467885701824
49888	0.956759004738017
34917	0.00253137377811222
42162	0.231279647086615
44091	0.996296333570434
29427	0.097630671618074
28891	0.947412767810268
154	0.0241803747089937
47533	0.0472491885390179
35232	0.977984300565387
39455	0.960986012337213
28538	0.0577979255438281
16393	0.000595800952179497
636	0.0578864367796543
26054	0.0409787118946268
30870	0.755352158009846
3770	0.71469430518302
29755	0.689982468549212
13700	0.119507320265233
39309	0.625381840942515
5230	0.930705678339448
37750	0.103985120764992
8810	0.00437981636302099
14512	0.0936099887928154
32839	0.894908490647184
49418	0.966523923112266
18172	0.758506624916821
41531	0.972534066434036
25816	0.0889969800258599
36327	0.999952774464274
8380	0.000312040785856233
26177	0.000895603291246508
40076	0.0146663009665159
22349	0.093018331118501
10432	0.0104029526644819
2464	0.0400452363185957
9608	0.00817940125691258
40282	0.0253241522765632
14583	0.598222672438704
30693	0.614124807488073
16764	0.00929668481925316
43050	0.230830318584652
264	0.202645497241167
1358	0.922870458666133
21621	3.80765638633601e-05
25565	0.837232244628493
49128	0.416134301764695
23543	0.948492947668277
41926	0.0146080485678146
6804	3.12313616801911e-05
19422	0.791001675236003
28378	0.0729323968209604
10913	0.0309788995419653
28317	0.942161654824508
12986	0.975698366055634
18878	0.603049693614474
45224	0.0193776695214308
33598	0.000172213822344518
6079	0.0273869004461918
22132	0.998444392908404
19758	0.350888649673112
7153	0.0401464313767857
15151	0.0193660420086184
21115	0.999520103000332
14936	0.913182216151089
48406	0.735575498342331
39002	0.42987185293272
45808	0.846424042149886
19779	0.838799152430067
28379	0.876383457848309
19132	0.990375026950698
32451	0.245059928951761
48465	0.613116267918702
49944	0.602935735296802
17313	0.991770683844324
18132	0.220544562341313
27519	0.927477640053997
33239	0.00158873917169527
9835	0.373085521804087
40683	0.163649209304062
6999	0.00529434471988242
8973	0.00759648408481709
45242	0.946581235706672
32759	0.958028069200443
7661	0.239540025473484
16037	0.00164415999167726
7655	0.999877292315558
4985	0.999750983319071
26088	0.209869893697668
37193	0.894167747979964
19567	0.188717798053053
1493	0.0160684288238778
12842	0.922276342000069
545	0.0399991457597618
26934	0.673002937770723
22442	0.0146303070471335
15575	0.57841751132724
12348	0.51259231575354
22473	0.0834623640346334
23999	0.738171965525971
41113	0.00441015073443947
12478	0.187930048832119
33148	0.00238930673480655
29980	0.0728769133487737
26337	0.133989423957121
28679	0.999708999772474
22205	0.576224354789513
46552	0.985619736634862
9913	0.128685280113463
12973	0.156253694437394
16080	0.998754426364165
14658	0.849789176157007
43505	0.000237503502349465
16130	0.252844057242745
34020	0.0614118353928518
904	0.140382776183775
12195	0.873618669456009
16169	0.991359192831641
3560	0.0195658794650232
45369	0.509199914888375
23794	0.992058332304632
14965	0.976838191286625
37035	0.137450393177555
2737	0.0161053630698254
43308	0.946710351915167
18665	0.0621110957083293
16355	4.68596321216882e-05
2082	0.662825203756967
22308	0.975389094456967
42030	0.333928467139338
48372	0.31615459034795
48810	0.0506987233196909
22984	0.996525240786539
3138	0.681739143216723
38282	0.300372218261644
22428	0.997318794033539
38356	0.738729012930502
26076	0.141471142969081
25968	0.974426503912035
9496	0.0340365247148203
42013	0.00722990604716907
183	0.865154079362229
19745	0.988242983365681
45009	0.562138484333788
49385	0.95345639006514
12545	0.00727851028590909
20450	0.00152962771226211
46610	0.743842359508325
34166	0.999998516489369
33491	0.0326455822140895
28414	0.783841990905149
2276	0.217857265075539
47134	0.0466637955836864
45102	0.0181324080508988
18578	0.000813617631509561
7774	0.76661610071917
42072	0.48634169343895
14380	0.998861797159839
26573	0.934172030285849
13906	0.964715760626961
21492	0.000299422518159743
34187	0.958043083919414
937	0.153613951170534
24849	2.42374887717823e-05
15857	0.967695783747342
23900	0.996781028368003
27364	0.152799068153564
107	0.87716800313544
7207	0.883580680417285
32648	0.8089228429065
41143	0.912256922422828
42191	6.44818821679081e-09
43855	0.978421244784526
17580	0.682542906407409
17803	0.842602884482547
12676	0.981390388624145
37491	0.450708580259861
43758	0.975047086482546
49616	0.358021028649424
46970	0.119324809504456
12086	0.00909512478743637
9474	0.936410760228719
10571	0.127267103179351
14449	0.00125655536456488
10211	0.994042216148797
18466	0.973618429468703
844	0.497566036755439
24393	0.701952192466953
6323	0.0246542272969977
42697	0.222333731869077
27811	0.118006187540964
49373	0.609016066812494
49754	0.991517304329039
33517	0.95068102958858
5361	0.66239901843731
48026	0.992160721951325
13815	0.837752856544458
15616	0.464416347381343
29688	0.960656575938416
7410	0.00160033644506575
23763	0.976080654061698
15753	0.998315352141556
5358	0.964499500137894
8865	0.0338166699816595
28117	0.681004089982529
16083	0.988210423862159
38194	0.0128396045780776
25853	0.817958486551127
47944	0.670015370927679
830	0.992019371498892
12268	0.000978458547401673
13796	0.64962769124578
23713	0.917842771630003
44512	0.113383684370144
3649	0.0445524741847588
8333	0.22088631363291
42962	0.0876988627567661
39009	0.00414234349362503
17201	0.834146994143243
39559	0.854623055039342
18381	0.352509061348754
49155	0.000731086606992036
28103	0.0140979300975152
22144	0.433785348315952
45968	0.0151130516023231
16672	0.730154451288236
49524	0.953168112749933
2309	0.994128445501154
45107	0.876121602087849
19728	0.513839915645812
1629	0.979427593696879
48748	0.999697647804782
49037	0.0951935618644325
9058	0.87294940594623
18135	0.337515180307267
21887	0.998650981782204
47851	0.961295748725563
6113	0.967053733628545
28462	0.570518620229742
21227	0.998075325129925
11520	3.26812328649373e-05
35366	0.61695568163677
40534	0.927551599061859
4614	0.000613708901637241
32854	0.819771019028781
14209	0.0346879115382716
37152	0.977599985631776
40344	0.331374150606996
7992	0.79604982801928
12965	0.771890857619706
29322	0.985777740519603
11364	0.66017383853635
44869	7.38954618699922e-05
48570	0.0314931993119979
16883	0.525605300205602
8188	0.0110062062674538
12835	0.977108243645323
46325	0.92467604885759
9315	0.00275867973379569
45215	0.884191658631947
433	0.0184604348684222
33287	0.00400476565998877
36083	0.680919543099129
13387	0.973742111518698
1647	0.0781720267867067
30174	0.984306206343286
43915	0.832717792104473
9599	0.0305729415491977
10478	0.585914684596046
24525	0.181453217616216
16060	0.989010753773343
27355	0.0542189620215887
11579	0.263116263298986
39356	0.0123343142440449
40821	0.109140699331831
30110	0.0232810748786222
46458	0.857461066584158
43736	0.995473997876744
5985	0.0756528997920881
35159	0.00118401832794746
32703	0.891824745086275
35230	0.943074887878607
3601	0.761205348078897
813	0.0611608768094886
23998	0.995757413422372
26806	0.517528084607993
13176	0.994979462935084
20356	0.984673743129058
23765	0.745488328369821
12200	0.150715598502836
44978	0.501459268816112
25602	0.98601354545178
14755	0.999999961638428
22736	0.210917059400259
14208	0.917717310732772
31481	9.73529061886547e-05
16187	0.990332821117013
5213	0.0255441925033977
32692	0.80434028295118
46087	0.000603838111438095
20579	0.51678226447695
8239	0.067018508146
38190	0.796791680207592
49162	0.00987195814073149
8752	0.000126769298386105
43628	0.926045835263661
28782	0.56598807573098
40333	0.0136262393403208
19245	0.973949628172521
32403	0.968780938277972
45190	0.932931932380983
14343	0.988255228281976
44500	0.0678633864337011
29887	0.950273111827255
31076	0.0471141806701484
46574	0.0041161161010063
18418	0.00403518080763212
15808	0.119409966926186
18848	0.877818418006487
11954	0.29374637866632
35397	0.318827402336679
5741	0.749667117207906
10262	0.0147636517364644
6011	0.948764593792736
19487	0.503658901409189
38501	0.789728569724146
15325	0.0136676778554982
27388	0.99650125643228
2549	0.0208677004532243
46180	0.02137836282399
5192	0.974936742967185
38807	0.0328309752835168
13624	0.277460401422786
49142	0.00902590837237415
24602	0.993077820098995
2045	0.996248610742322
19548	0.984367734746425
15124	0.000640211621069164
6450	0.778243914127745
41404	0.00139159473555199
3402	0.356170191482107
2829	0.319600372474254
33822	0.606766809238651
9951	0.0133728175407931
20410	0.0167576740052908
12970	0.925280711492083
33810	0.976260270491662
9526	0.93787559911435
16384	0.769790566499005
13052	0.993926775601362
12301	0.000298634637128239
5944	0.181120913818211
19669	0.1508575770441
12415	0.0201361911160533
37415	0.97444820871778
40009	0.888645681241788
27202	0.00349473966473364
42716	0.979437831574588
29815	0.413364777904274
11531	0.207879691357684
45676	0.153322230068043
43850	0.784160240684641
15925	0.999687533049271
42888	0.401857179083889
22974	0.999425246785502
15486	0.951527758642352
1150	0.232581893328227
49117	0.0643580407715946
29146	0.000768646495718523
18592	0.922305895928269
37555	0.969418823612927
28548	0.992990518956601
13438	0.927538096637157
37462	0.926727703631746
37406	0.987245576820746
11529	0.482292962616396
14094	0.822340010358669
516	0.7388593728127
8488	0.00260176360537903
47064	0.946651968329644
26198	0.863430268835178
16445	0.709404021720314
5904	0.988235747553308
42314	0.0595248627872087
44053	0.950598837089018
6530	0.51730180330678
32268	6.07942247683329e-05
19563	0.239421465254213
34174	0.958387715465629
34793	0.082719669499783
41704	0.993335118564791
14219	0.823367560292978
33620	0.638132147022317
2845	0.00530728121546774
15668	0.893310529307865
4364	0.146298417048067
39672	0.968045205055312
28950	0.210341203505048
42468	0.51292989126907
34740	0.00288239110158653
3232	0.525813136169053
27246	0.994665271771911
2019	0.937538502881114
