"id"	"prob"
14576	0.946772466064978
24679	0.873414838145044
47213	0.422636962285129
44880	0.0393664170701802
20196	0.513224208062246
40497	0.726250743291867
2256	0.000181290753315577
14720	0.377123394392989
6640	0.961950862306394
40161	0.0685915719307048
42381	0.0376226023713257
49494	0.963164997750099
33217	0.98078317777967
7357	0.997946871803211
39	0.0377876176926155
32314	0.999939273542681
20885	0.95775389093166
6509	0.00113660389085397
35322	0.851815375957788
7076	0.559640191857513
6057	0.0525512524809318
5442	0.981089482804385
3077	0.467736219379489
42699	0.949744517603665
40012	0.0177127846847415
33182	0.97153537826611
16195	0.873704890494999
7462	0.0236685716516845
18391	0.170053944725616
19628	0.977350355651745
8991	0.255669490846352
46130	0.996430829194643
20488	0.557777178318115
45052	0.753552451628541
24793	0.0672122605685208
39177	0.800636770909723
3027	0.837356931285951
11471	0.157583871957332
33788	0.102057343732819
44341	0.889087880275953
6747	0.146084542255481
12007	0.0764592007133646
38456	0.986366643307889
29314	0.376264964419737
29507	0.367268177696064
30046	0.864245820678075
35189	0.382901230342281
36911	0.0566496747422538
36041	0.995776457333735
22707	0.1488643600369
33306	0.0164681093577937
18768	0.89320343964076
24307	0.0049542951097299
6675	0.488116450434238
452	0.413362776453494
25197	0.507867895177119
36200	0.969796377397631
32999	0.0212625552048015
19393	0.00138763477262215
49937	0.292610615448506
46958	0.809053209766107
4808	0.686376484954592
23331	0.928677796683798
12881	0.694897157576297
35354	0.9880750642614
3021	0.811069674924461
28785	0.0466134909710083
7546	0.00670646012175936
36152	0.686254001395791
33527	0.0697633848471621
49001	0.355923203737946
23918	0.716613210959896
13752	3.4614195710764e-05
35328	0.636115406162254
3317	0.968046088206803
4325	0.142021699224381
21920	0.0129484562127025
33933	0.994351422279814
5898	0.851561471331379
24947	0.986046951105424
32262	0.931429995378967
10473	0.12249380472514
25457	0.466574991736231
35840	0.983597956215909
47083	0.391548334829879
43405	0.0593442126018032
41555	0.949504619211472
43677	0.606560988720783
15779	0.896340782091014
8818	0.772411362845186
40241	0.400362339220491
30756	0.899211448090437
40790	0.0236242978416596
41244	0.994382571377272
20437	0.318770591157026
33762	0.657672173971241
8286	0.790311399603045
38072	0.00160339660580394
30491	0.526233357025678
12044	0.148258174106514
34807	0.975634330621774
5888	0.913045571606507
3159	0.155877368139346
6064	0.984345522590352
36630	0.986631692581588
42931	0.965383828883197
5141	0.974962033414785
23006	0.025610786022183
43684	8.15756023350521e-08
41496	0.966489850498072
6804	4.51546997093671e-05
45815	0.00250776319932191
27956	2.79883960000552e-05
2269	0.00528330020202023
15837	0.0915222186469389
39693	0.962407923663553
27074	0.716275916180704
23351	0.199716395797916
7631	0.976431104583111
17511	0.944959109757308
38737	0.960548099892726
49330	0.887751912958717
39570	0.0165033046851908
7	0.088166881684298
6131	0.049436155321797
4293	0.871642826834712
5497	0.4152432079244
2657	0.997958289204953
48498	0.0751675224870335
43216	0.865834836576127
27985	0.0572847393350281
697	0.996296952210866
13470	0.0314113312282553
37592	0.977480294129968
49186	0.00227864469810609
43251	0.882371492481117
1085	0.973729656333874
44239	0.995473936767071
29143	0.0831915197505741
28475	0.93436587428288
33301	0.795211788890797
6887	0.00271928809712668
18992	0.137510896616835
29618	0.876377198420291
29892	0.0010271532926636
38442	0.00258591839957875
19606	0.000752133915134733
29736	0.0651796547738033
25203	0.879923290966091
8275	0.96829900226262
15899	0.0377890689810815
19767	0.0334331248060432
27906	0.52570110967629
17513	0.0490159780533965
19380	0.256126009131736
35052	0.928422192321047
28120	0.998621581723289
17984	0.026680872971769
11075	0.891102167213214
12460	0.00641234191164642
36022	0.00456399221694003
48341	0.755034388924858
16202	0.00302042976468584
45125	0.0973446301197888
23145	0.565347100974173
48050	0.676491841326638
6744	0.881360064255127
25238	0.999674283934751
11168	0.812458736290587
39509	0.992312596104296
47241	0.00142995568954651
14733	0.0269040512904187
29571	0.0684889393102366
30511	0.0187454601431396
23824	0.0860018961173402
20862	0.855743939528411
12006	0.86546351412168
3551	0.00271946480837951
39130	0.973752465217173
17199	0.239354952897785
40947	0.0907378764186115
13347	0.326878970271675
11510	0.173480819694644
24567	0.596028867354395
40203	0.978761909937947
2454	0.960858155632022
30186	0.168512093756185
45066	0.2432350163436
38587	0.997370588919083
31372	0.98769219031837
36341	0.0478524854707417
42167	0.0470969659875811
27550	0.777230567794038
5270	0.0420816440304588
18815	0.851525838639047
25137	0.587772854573371
10004	0.852826053769641
8919	0.986793855408809
29482	0.428112520268711
25882	0.983555308882313
22326	0.192101684160591
20668	0.832496836676542
670	0.999215280477356
14380	0.996504476531619
1253	0.536940117794827
10363	0.675099886808939
5090	0.0498800146864008
44480	0.924668881007151
5414	0.00714453582406326
9908	0.871262502648856
18098	2.04109229911314e-05
48230	0.0124962958539756
1526	0.963198351406448
24500	0.000118043948673627
39170	0.98120836520903
39203	0.0791477455462501
35136	0.787289019998315
46693	0.0392241016040693
3254	0.993822875258878
37857	0.00410669774826647
28348	0.7067861297132
2135	0.984301462103287
47023	0.00358885454274798
24071	0.947868924159583
24323	0.625276904946629
15904	0.000580625588139636
16149	0.957878256654571
32073	0.0282240477682527
21266	0.51903788031998
12	0.967374407692169
4827	0.958466961923484
22529	0.394702481569343
19063	0.994709940025125
2367	0.541301735931386
3893	0.175248301372406
19257	0.705615069919237
30928	0.518899023373226
30179	0.986452819767323
5869	0.102244614435123
8167	0.439304554077084
19092	0.000626324549564701
25978	0.896856698499848
31723	0.769663368630761
5284	0.00267718368475142
26189	0.999179644020824
28198	0.353089624295951
35998	0.985178092994595
32873	0.835776347092361
27600	0.702916049311377
14662	0.824725752689444
1927	0.0795570485642383
2924	0.936763562207261
16482	0.986776133897872
46084	0.985434633926163
944	0.951596895970663
40742	0.411578718802589
14365	0.604508867823538
31841	0.000188805540642003
9561	0.190337475962049
30887	0.998437062503372
43429	0.0011201749076721
24358	0.947758193056821
43206	0.99554695571847
41022	0.599071891349621
37328	0.00564980148401186
37685	0.816763624390768
14959	8.1891417775658e-06
15826	0.0964415607717593
31772	0.996772321084234
24782	0.593758347515995
23751	0.050875707072442
7044	0.826302412398169
13351	0.742586787060948
22166	0.977499704428128
5537	0.1879737968526
4143	0.759738383143777
34441	0.969941123699057
19953	0.0270890077949267
32316	0.134048694236171
26785	0.17753983776564
13694	0.165230969350453
39837	0.813617677240461
45805	0.790538609513927
46883	0.00741673486173773
11728	0.00035740954155865
36398	0.0157072470987944
18823	0.999082962785049
8159	0.0103260573688455
80	0.000675461463017305
16399	0.94256478158344
26564	0.935926144112821
47190	0.55315208039465
42974	0.994220141164379
11723	0.989912849361679
24065	0.996388953557349
9863	0.144773993734255
16461	0.0168461175173803
20993	0.863795268387812
17951	0.624419171252579
24106	0.959062852527976
24395	0.483674715079648
38873	0.985092612809391
33991	0.000441342190253361
27586	0.00282169514289919
24425	0.365036962255933
49262	0.985282173998125
39011	0.0919527864657185
38155	0.000395328634336718
48708	0.998691137085216
9028	0.0955886033015185
9739	0.0781827706549063
12857	0.350350787580954
42017	0.965162747563972
33461	0.0127422590164838
6670	0.25298738806456
38690	0.0290204391144595
25886	0.148053369825527
16299	0.0355030638813216
9603	0.00640842076871502
448	0.752081018060682
25646	0.142426538534292
874	0.809990017483788
32961	0.0183418761528799
23541	0.0520076384679498
6789	0.000954404821699145
48897	0.975624133108273
8300	0.0271664075305889
15102	0.252123467447441
23775	0.424371012473184
23802	0.00367271082083247
19389	0.805798119116861
620	0.994207166441758
11426	0.292236474374208
28668	0.975020648979811
38269	0.578673939469789
6740	0.393081481118184
978	0.159443072655027
22415	0.0266062717746584
16799	0.858328651622471
27810	0.90344200703991
456	0.997989826793746
25232	0.979470835553503
43176	0.994052931269326
14824	0.878175626965881
49378	0.941702566671669
10554	0.924143924706183
42666	0.9179263838216
32167	0.00857459157610846
4178	0.852992999313651
30262	0.140502742934728
20882	0.100012935251796
10406	0.000598282446730924
17127	0.969143239824587
26159	0.406035846453562
45837	0.985599172176983
6806	0.382923459170432
22804	0.208876116742627
16161	0.965644762076067
4316	0.000685952174941789
20733	0.557625996122498
28294	0.815945494263502
43218	0.0677889328049175
19918	0.998813204415474
19344	0.0474376728542965
25170	0.023877842093345
39587	0.999449810672124
41441	0.819628307145477
4015	0.200105376003742
18010	0.157767496657465
19106	0.110105997559557
46459	0.713725208422921
48790	0.7288139183817
10285	0.864040034355419
38390	0.0398910351889182
17625	0.0476963813970012
5926	0.369561438044399
46491	0.999838907924305
21451	0.997245222835149
49486	0.0585279505789865
22025	0.0581181149835745
46457	0.879347060447013
32427	0.572293614555338
1369	0.372723678405395
309	0.0556456829055872
44595	0.0105113113775496
30978	0.946809687769843
47341	0.735906569672446
27105	0.978178672501372
12911	0.93303866200787
749	0.0179661610872961
9973	0.00385181627342785
25894	0.99153879311986
38847	0.0277444824214832
3448	0.846691607155448
22336	0.0488609478106604
45237	0.0384445965713118
34898	0.544296011546799
838	0.997243522359948
26315	0.00141259385051408
33166	0.0325508416475725
6516	0.0193581787057313
48670	7.56449345459744e-05
12333	0.343819279596531
2248	0.384593421555202
16122	0.685477363726495
31320	0.11020064611069
1954	0.983428838185962
40442	0.224198536441361
47920	0.475305036572516
39301	0.793675227940351
2773	0.0172674616168399
607	0.999427319145277
37614	0.0134955695955965
36084	0.0299397028474853
37388	0.0206214747910028
3687	0.978382861066293
12847	0.0273941852769603
19007	0.032605275760787
32993	0.403626427093468
21563	0.0784222026906692
29653	0.874416484246754
2713	0.982591214420537
1205	0.793012753782124
48914	0.00116139387086183
21419	0.996251001908051
38030	0.186497916624567
15024	0.634552071924506
3525	0.0998015556071485
30519	0.346583986040197
1203	0.269178913654866
28052	0.913507056197262
30166	0.00320480659264238
32846	0.161988970243423
32218	0.638434482704651
28412	0.00332044072861456
17978	0.00646414925123476
48199	0.86840816165122
9380	0.999585278412554
32770	0.482871064611799
16746	0.969501397145835
19946	0.00275836401801234
40823	0.0159454020107139
5787	0.699613286971912
41838	0.000613311838290288
34969	0.840283473492295
47749	0.661922562457208
27443	0.0038131779540912
40431	0.329258320844703
45319	0.785030624205218
21222	0.0335163072160835
35209	0.990707281663686
8953	0.248845767538695
45049	0.892887272255965
6478	0.994021184631842
3031	0.991320992544655
42831	0.911237537516956
13408	0.929354757854509
9229	0.000600876514191655
9799	0.208042512670637
1580	0.980277601492712
28473	0.977681631719119
14246	0.0370469548461368
20262	0.482863995121087
39988	0.956549247632582
47420	0.978701026425937
46906	0.419661921871618
14958	0.026651448167399
43378	0.0816202060161775
49913	0.0284882530148916
26995	0.943432011095679
40366	0.00239034500446168
31684	0.00592308391284982
5123	0.0829477806731818
11304	0.0364734713394454
35393	0.999642591907699
38995	0.408409106826963
28714	0.474263683307338
43484	0.398430363088168
25774	0.99748934558616
35976	0.00980217299610038
42594	0.877820292949726
32335	0.995819312554913
41120	0.971135837728079
35884	0.999143606210721
35869	0.0140777644010177
37772	0.311172158514191
13092	0.00560652904690987
2414	0.928457649208419
35630	0.000599455161377528
12190	0.0201601071254876
31682	0.907708960157034
37011	0.0730641650820688
4401	0.0304507194771357
25547	0.787812920638865
9367	0.136784249630632
35796	0.756531490353237
42803	0.0334990912572501
39161	0.993709606444916
16096	0.985599476871506
48896	0.745102415306933
40151	0.276792606566238
46655	0.1016782051997
25247	0.894536808692441
35698	0.231348912678015
36357	0.000150463253292773
32449	0.39431407624991
22474	0.662060111317854
41280	0.262624513134038
49860	0.487389566564776
21496	0.930209207261056
38514	0.56890866153081
48107	0.0377889086499384
42177	0.312625349074687
40584	0.967039614519402
6633	0.00437969656942346
3653	0.0677031206658566
21661	0.714919765166343
14415	0.915669680147564
19116	0.998310291988917
22657	0.991461925121126
36584	0.983178893920044
24749	0.0716933391722469
20076	0.359152983729246
23698	0.917335847968087
46744	0.000660511274977902
23118	0.960925820611367
21184	0.00344605362317862
6117	0.0708750806225981
5749	0.308063652981724
9060	0.606505451292733
36292	0.333315533623647
35054	0.79002445567798
8650	0.858589039600209
1642	0.279721324891636
49944	0.664746063038206
43313	0.316565972622479
43398	0.19488231008917
21660	0.809862179133958
9705	0.888919811686103
25135	0.876631638827829
13102	0.0857142360765276
41482	0.418717110725192
1853	0.291341457371376
14417	0.997182291533243
32760	0.0267480547312996
10425	0.00119679907347659
30224	0.920700153975228
3132	0.749579217540754
35133	0.00137313140955571
35792	0.699712503021921
25575	0.13578019708545
6881	0.748045006447386
15579	0.965777515131526
43835	0.00319410141584057
40547	0.910282883667983
26151	0.0449876519370509
16559	0.555552381231707
1125	0.0146651173255174
9566	0.641252313947447
19465	0.829329174332772
25214	0.0354623610377305
26830	0.45013920584434
8120	0.00467691451549324
28858	0.262415887997362
8385	0.182714036305033
5464	0.598846505775446
31355	0.0751547943643675
38481	8.5083514534923e-05
6256	0.00797429207323223
11049	3.37362416595565e-08
32446	0.943066331729104
49214	0.983914078165165
7094	0.00761067162361449
11534	0.315405678213947
31558	0.400243984684347
1588	0.0484574808832685
16308	0.000242217162683721
12435	0.240867015862261
45118	0.0293221841521901
33310	0.910998960999619
31974	0.421188433906316
44893	0.0164234678381405
46881	0.948914720460042
28914	0.664128997805073
36672	0.604239909704789
41318	0.0166953241076993
18795	0.995612534843279
45986	0.841154489740778
42835	0.917805665881056
37704	0.375420831244597
36956	0.951555258901815
6514	0.822087263097782
8225	0.534552526172963
18285	0.955857646744663
16665	0.036352086935909
6783	0.971239290074384
36606	0.979511407498344
49845	0.173287012039325
49668	0.139004687487849
24758	0.146567432031187
37274	0.985028802276474
21512	0.900565351576269
49163	0.995455068991863
1688	0.975364680343989
47079	0.0631879331879518
21142	0.923443994657791
23032	0.00212135700846998
43588	0.99961224775165
47007	0.959414141200138
44392	0.860755135222144
1087	0.885446161571087
26474	0.00207397443513222
25495	0.0641962989011257
8607	0.759241418680677
25021	0.934294067081619
24547	0.976496352697479
25957	0.999629595612916
565	0.0123609588360715
14758	0.920982478562185
43652	0.993073135061984
30741	0.209712303626894
15113	0.0176051370136743
2758	0.988898862611116
10583	0.0445394556699585
8599	0.395703288538153
30749	0.0811024835324507
29178	0.0738811556792607
35062	0.0217007885209308
26610	0.996759258149025
31954	0.00828370330885657
20979	0.0919755296492301
24776	0.997968519917557
27559	0.526281001102658
18467	0.0390795707203256
18788	0.994256287966513
15193	0.00565862670173788
32470	0.738233394362043
43317	0.000601664016745622
8498	0.7997257070984
44258	0.820456622597866
3694	0.433543403046473
33320	0.0434098487738509
9236	0.985318388019492
232	0.960357794281119
29068	0.336044907603414
4634	0.965632016518738
4445	0.00089788739442898
27300	0.880065784804093
28056	0.999595672524503
19172	0.774397989577415
6953	0.41357426312232
20166	0.00342743916467522
6491	1.68770272454683e-05
36066	0.424520435186185
40552	0.999691483831706
15190	0.0233159628605318
30751	0.996721490592168
39041	0.277765798758632
31357	0.115224728898542
9509	0.113733800442179
49662	0.000295155596744197
29622	0.131349708557311
37195	0.827703790274401
8233	0.005284267637894
18024	0.999984521789573
2410	0.000227716258276222
29930	0.775311702813058
29970	0.740179899907207
28665	0.0706398529515118
1053	0.993780005950897
11403	0.00287786581896192
1368	0.854771993456861
43581	0.689106145868017
15414	0.132036102284001
1216	0.71397045294112
40339	0.32860165019812
36430	0.794220101759858
32896	0.990478521539817
19174	0.221056359757005
6068	0.958962988431184
44450	0.722580232807629
26079	0.000172910550826788
14277	0.95849871082794
19831	0.369152536835476
25798	0.828596939993731
47717	0.258706956095571
18921	0.652744013340408
20108	0.880672353704611
9271	0.44896941616319
17540	0.993572251329039
23091	0.0599114451638768
6928	0.455583339534845
3923	0.165987124629036
2157	0.00013405279430942
42339	0.994816728697256
2601	0.335958587167132
8973	0.0093089982133782
18527	0.00983424776802668
49996	0.0876024874371579
11552	0.0162887419825821
49181	0.00231459105559652
12385	0.0023534775180944
31907	0.00158918178620355
35220	0.992221029002886
30546	0.0252139907695387
24682	0.94389935558862
29674	1.41396432143743e-05
42723	0.175694895193631
18779	0.37056904445164
8473	0.931808814797164
27991	0.703523773510182
6677	0.00667153063008884
34348	0.198635071137639
46573	0.00688385633231213
49922	0.359514363987742
33158	0.25748730693925
2937	0.0729669682661132
29553	0.788407125210852
10601	0.630388879090551
29934	3.8650181077771e-05
43630	0.97052523306838
39291	0.903406119028311
20319	0.125910764439632
11507	0.0416867554135715
27615	0.618752242745434
1522	0.618657383100353
12966	0.0187757968136896
34930	0.788604880025123
10333	0.825181893282754
27111	0.994158179445375
18139	0.207120272929957
43810	0.984270223426827
23483	0.0297745417644918
26701	0.166669002005856
4446	0.0119802086002596
37290	0.0575234770535123
3449	0.959494032551408
12626	0.00329512430727527
2068	0.0619373232350547
22732	0.999956029365073
27424	0.94300977058369
32150	0.998809798617636
18835	0.0125801849231613
28705	0.741876635856559
9735	0.862163105264757
45696	0.00586633449010319
11786	0.176675617544757
19753	0.00409524340031487
45605	0.866537478750813
38491	0.986904045177507
47022	0.367039778043501
37345	0.00876088719790459
31943	0.00788303424428583
48917	0.0247918926600273
9166	0.0166488849305085
43010	0.848395304684954
21546	0.00584824900245906
36241	0.181139703476443
5714	0.800922481115161
39297	0.912291533727383
39254	0.997816817459921
2527	0.985989288024011
49621	0.953188827438464
20102	0.995251625335113
26724	0.98749894538404
8781	0.966290875866755
4669	0.814458190249455
41513	0.00302335386001383
25001	0.187052094299668
15391	0.87071030387409
39760	0.40576461982755
37507	0.0892177570317897
27163	0.98709822703804
9004	0.0237421384529814
9697	0.939553837695364
45548	0.018411262609493
19604	0.322362748988449
17826	1.26104228004397e-05
47719	0.961164492520992
10841	0.842720158951106
5966	0.00400821895982093
34949	0.0455569450695683
4648	0.281364413199333
25940	0.30565800597994
19414	0.938952219249073
23022	0.0928379720014322
18175	0.914911374533556
11362	0.0108516948171773
41597	0.929388167869579
37532	0.0121387662180499
11414	0.708987759872243
36960	0.537640705394368
44049	0.99334911639443
15548	0.192957461714425
38872	0.0330323976009814
47280	0.930107987262442
23312	0.908935434311198
36387	0.952170600885651
5621	0.939030772822239
2900	0.96684284350113
40512	0.924028060796589
9430	0.964336489578585
31962	0.801920925770751
24192	0.98617763152731
16492	0.000661744560870067
8732	0.852353804850799
15462	0.00726293751350912
36370	0.391591104172117
26331	0.686075497839606
33827	0.994107605097237
28544	0.843575810039381
22036	0.931210681927081
28453	0.283116905875037
3051	0.287362964015122
26963	0.665626455554293
27303	0.900148412598296
10846	0.00797783040698531
16745	0.879867464597736
41842	3.64231856247507e-07
14561	0.967707070166285
23834	0.947685998096572
45092	0.15094260443281
46375	0.944861483356919
10703	0.0025878718559766
24842	0.992249493593392
8475	0.550855609980424
27315	0.0103284610761797
21845	0.992746530515597
4180	0.999478204698303
8369	0.277198120012163
5533	0.999991983555252
21452	0.950541262485459
5874	0.82734011307341
23901	0.342715022241686
46221	0.990532158406638
48306	0.996199070402042
5124	0.0050849933564438
21306	0.0316351522571342
6987	0.0182500311543887
46877	0.810798736882136
11628	0.728318615284993
31460	0.107708170500494
7641	0.743109400347693
48599	0.0696120211152572
10553	0.887580441877408
15094	0.990082316149546
42263	0.878669676104118
29786	0.000170137414399649
9537	0.166945759355771
40077	0.73944800169751
24889	0.0100853647416227
19100	0.0196668440916057
8053	0.0402505970732837
46780	0.056349206111893
33377	0.959761019353143
13487	0.276223303279023
33374	0.984478458709412
6451	0.871779095501671
38148	0.418686275781079
38864	0.213836690192743
9116	0.919895643433814
35511	0.889788121743318
43008	0.749460615318616
9136	0.99977299278715
48734	0.469756258926396
28457	0.944031263221202
49375	0.203547127242323
14914	0.999997167380235
39185	0.9994446679984
22124	0.172944306561421
24154	0.0520707564422582
46352	0.00866343113342346
19786	0.00480634813571244
32489	0.907858872508556
8465	0.0562033271363884
14666	0.990602206936873
6244	0.976765738143113
19240	0.266886804480771
20625	0.87893944254483
8753	0.996929156399071
15405	0.954320089517562
20487	0.911922121856879
3042	0.00183358452188805
32311	0.00324410205469824
12340	0.0408834428448597
33657	0.822856113001751
26997	0.041158201128478
12821	0.0128368768233703
49	0.0256332214720639
13150	0.981920975970054
9951	0.0168935663773969
31934	0.989338479027263
1624	0.00328179041144271
623	0.00447478196409198
21812	0.995893904825439
32563	0.996264688448216
46252	0.279985644060729
555	0.0200017271080797
15372	0.00658797520747565
31150	0.0574142252612138
37479	0.855022951678846
24607	0.777072143621001
33768	0.306449793764547
39697	0.13888206465234
21431	0.998690452640061
47049	0.985575817114654
42687	0.863308194243912
40839	0.00725949656337399
37258	0.773851544640633
13702	0.0204452289920406
16718	0.924849881688684
12988	0.997859276098578
9858	0.999657742555877
2618	0.186503237200471
46980	0.914937321482703
13473	0.511538799832557
2049	0.984690960212347
1577	0.999661927210967
7091	0.839633481002261
30486	0.94949688180755
31625	0.533212626886772
5062	0.619157705520586
43949	0.401762110517005
25262	0.0398038826533381
24517	0.890937105811669
7768	0.399995327851409
43777	0.656223911322018
32187	0.0855602156570127
4689	0.637357362879826
40685	0.905963756876412
17071	0.425700674698054
1874	0.00199734759100603
44353	0.183109801484735
26515	0.00566277241290233
38307	0.0229961103747816
3783	0.00114482977897815
45645	0.000894451903400455
46828	0.119921699146499
23859	0.288807550913869
44721	0.71312382256939
45017	0.690125984206739
37406	0.985659832458419
21008	0.763195690089103
46089	0.0523790720230035
13217	0.59297836526903
30981	0.973199756994959
22256	0.759704868262188
32490	0.987570861027084
2475	0.999210862768355
5293	0.654144873823902
40106	0.354111486049548
3650	0.903874885467498
23513	0.601231309891371
31754	0.722561826498051
7305	0.941976881567887
8252	0.0273588586317057
7158	0.833807371773275
26034	0.578300379409971
46893	0.998500198846552
40579	0.982073583423407
45024	0.00214740033777728
805	0.0750095681544135
30624	0.166355849904247
17587	0.00211322791187183
49457	0.246938893747239
22159	0.306528174359298
2371	0.998806193725801
5909	0.684352290573558
10672	0.933337124286116
21406	0.0266819478246963
49891	0.924842767699657
40538	0.467441252757174
35249	0.448356940451833
19789	0.00171486797915363
32875	0.985868026509911
8284	0.0567973344922908
3183	0.225693541790311
10068	0.988759689048601
34370	0.998830979441362
28751	0.000579634546263297
5112	0.715577025286429
24565	0.977821431473867
2967	0.975554945689946
41868	0.881150163284265
28660	0.935942816703396
10498	0.167173757254804
45469	0.000504849194144264
24750	0.339227961746447
18522	0.982497334581926
18123	0.997667560273643
5279	0.797808323040537
7612	0.970770526823946
42516	0.86627725666576
14973	0.999313522763745
18418	0.00424426324871328
43073	0.98666530771751
48704	0.918490412563763
42226	0.0411388476094101
28037	0.584078220168944
14689	0.000129776956646434
16955	0.0336737071998871
44642	0.772426376800331
29561	0.174766486364595
33343	0.65461267093249
30002	0.789692200417202
11339	0.871474593981021
24981	0.247537904076941
33303	0.000819419978491471
34070	0.999748311772579
33190	0.908602800299943
19546	0.872333659173433
7417	0.362108335245593
30720	0.00633308221973751
28845	0.189453888629707
28773	0.0612532538836774
21467	0.959392163820146
19785	0.998730616260749
39028	0.868578691429406
37716	0.0606819990300623
10156	0.999917112219958
31181	0.998416871470053
45894	0.983365667233484
30493	0.047649088465479
21081	0.597880081667868
19494	0.771551578097714
14249	0.00527238668859791
25057	0.909741899160691
13878	0.0163881756780029
30935	0.665562465207205
36813	0.93026129596442
26573	0.916199495722663
2508	0.285051981162481
23276	0.940098553434838
36051	4.50597633766539e-05
39226	0.0034454497157141
36259	0.935630924895112
28701	0.124660736347341
9544	0.0613168450798275
9567	0.988751457292521
8706	0.871328106171923
20188	0.720831472380315
34240	0.719268673683037
33676	0.0708275592698215
22519	0.934101761099713
43095	0.995071305073704
2338	0.304973705238741
13693	0.00815993989063354
16228	0.0516530667473949
30859	0.181452699729223
8894	0.168470097394031
34567	0.786155203520168
9117	0.996142001673071
48258	0.0136610920929569
18313	0.978279899588973
11015	0.178503552628186
36757	0.0384193401035526
10428	0.29958892053889
1372	0.998639047985138
38040	0.0583418937578556
42564	0.912507147280855
4576	0.155532259495959
2500	0.0274469377657968
10319	0.959843375177446
45971	0.0801697340913151
15515	0.985790806551775
11272	0.00178750706419635
14357	0.944455319408369
11252	0.98720984787249
27098	0.984198829081728
1236	0.185115646125079
5687	0.440381123108819
31027	0.00399429012717279
33077	0.994864865748379
8151	0.975780623291376
16293	0.216767172958775
490	0.0784021893752986
33561	0.0353544253223981
25324	0.938159335178088
39606	0.998515706780038
8066	0.994857778322584
40955	0.462392054928636
17641	0.0445992104119371
15135	0.178656000364306
32922	0.716109744713206
26602	0.00429601342477326
49762	0.94646091219921
3808	0.0104936667347529
14362	0.703745549603178
14487	0.63256747519714
13966	0.73859362918505
11885	0.684866046279739
31173	0.10115296904515
21244	0.0787152208850752
14404	0.964506972514236
22920	0.00350931448532003
8926	0.00617189088660598
41906	0.960952506989459
14400	0.874316363588528
45030	0.919200491318184
27213	0.517716167707472
30382	0.360896310267923
420	0.0059131843796103
34236	0.789659366776199
5965	0.00210297572619209
38170	1.28855596626698e-05
24659	0.00670961376270116
43412	0.915322882730994
41199	0.0403838339268884
27277	0.0017875540877477
19315	0.166422835396515
49697	0.999791308928939
31690	0.97984216818219
18752	0.951260939563484
48380	0.747672736289034
557	0.0840274861581429
33956	0.813471755746339
9349	0.95925351080097
16842	0.0395992751502618
7729	0.000763087461495808
20199	0.160847728952203
10103	0.96381804345898
16819	0.0103920644513146
9667	0.0501696281933175
17890	0.00752119808381706
23554	1.33986670127519e-06
45755	0.0695445680138149
23804	0.0288840843869693
46295	0.294730561800095
33195	0.946927205361864
49743	0.88233399024784
47393	0.999957321894921
36684	0.996580685280744
17373	0.876378717477626
41489	0.985786994647024
49245	0.749784209602517
19259	0.981357220016458
37157	0.943586580241565
42097	1.2334165183332e-05
31524	0.828650753066411
34713	0.23693999805375
27296	0.842712765806626
23503	0.139663817528406
20119	0.65567763565722
2365	0.991691935635168
16954	0.426065829018963
30293	0.964370464971437
25858	0.326191575536586
13093	0.204094063568096
1974	0.952182244855854
16360	0.408277691041016
25113	0.924689329263618
13857	0.719369516795373
25769	0.0390189534468835
21066	0.80967725351348
32236	0.00114237777194299
28621	0.234111042464132
27398	0.998598277226931
40478	0.87145645453299
10517	0.0367870538897942
29182	0.473596841676738
25521	0.865510730157282
6997	0.997443403594874
12927	0.00413886870725609
1663	0.494167511250836
38953	0.906306696944892
3738	0.0188651333069334
35093	0.978546477835281
18195	0.0244359576715103
14969	0.0584529311769051
11980	0.703867083975936
33486	0.998069762482258
46004	0.980523201420673
46492	0.912209116194644
23063	0.0687504991566619
21551	0.378660460801764
12625	0.996313272287055
29557	0.812030109222704
42317	0.153647508740985
37664	0.952527816252327
22318	0.29419837865649
28727	0.98472515911923
36468	0.840315418114255
27406	0.989273281154449
18258	0.936204680312784
41320	0.997506742364434
35425	0.963361109016122
25537	0.176036116692234
49795	0.00196074158469533
2538	0.449779377685053
10281	0.888239376566839
16803	0.983311154332133
11069	0.00903416264906179
7064	0.889677164537649
12727	0.837585774337565
26663	0.680309341636361
24481	0.833895499249155
17090	3.16314678364376e-07
16423	0.00147906887582861
13084	3.87937047096796e-06
21104	0.895475674836503
4916	0.834706503810116
44810	0.933819951180241
16144	0.0218673926043058
40267	0.999857195724743
14798	0.86977121323591
17267	0.810433839500173
7570	0.0783638865528469
44458	0.997765003825344
34672	0.959174413552472
45618	0.189201369659936
25877	0.745870767621143
20505	0.722681464843878
7079	0.229626245316572
24628	0.00228287635750955
35053	0.506374692775056
15531	0.11458354726241
4870	0.964891337806411
26014	0.997290666655361
36993	0.928824010045863
15104	0.164127366702576
29223	0.339967143646008
32382	0.997359605705139
44109	0.888036488569629
8292	0.983930179518259
25089	0.979218520380757
44364	0.995311950441667
9403	0.0160585521120137
35098	0.948552892578612
47975	3.01860849975064e-09
6085	0.0123554888536755
46569	0.348970300348789
11332	0.281257231513875
49707	0.0728931683277173
27766	0.984585595467286
28149	0.648738623176201
13253	0.420788173205308
7217	0.275241864693965
